C,06/10/2017 13:01:09,37.3305089,127.2497344
C,06/10/2017 13:01:14,37.3305025,127.2497378
C,06/10/2017 13:01:44,37.3305025,127.2497378
C,06/10/2017 13:01:59,37.3306908,127.2504579
C,06/10/2017 13:02:11,37.3307326,127.2504662
C,06/10/2017 13:02:18,37.3305057,127.250466
C,06/10/2017 13:02:35,37.3305057,127.250466
C,06/10/2017 13:02:46,37.3300346,127.2501163
C,06/10/2017 13:03:01,37.3300037,127.250129
C,06/10/2017 13:03:07,37.3299408,127.2501656
C,06/10/2017 13:03:23,37.3299679,127.2501658
C,06/10/2017 13:03:36,37.3305057,127.250466
C,06/10/2017 13:03:55,37.3303207,127.2499516
C,06/10/2017 13:04:31,37.3303249,127.2499602
C,06/10/2017 13:04:39,37.3311319,127.2509767
C,06/10/2017 13:05:01,37.3305057,127.250466
C,06/10/2017 13:05:16,37.3303825,127.2501024
C,06/10/2017 13:05:37,37.3305057,127.250466
C,06/10/2017 13:05:44,37.3300972,127.2498759
C,06/10/2017 13:05:50,37.3301645,127.2498773
C,06/10/2017 13:05:55,37.3301857,127.249931
C,06/10/2017 13:06:01,37.3303104,127.250022
C,06/10/2017 13:06:06,37.3303189,127.2500497
C,06/10/2017 13:06:12,37.3304279,127.2501584
C,06/10/2017 13:06:18,37.3304587,127.2502567
C,06/10/2017 13:47:50,37.3304988,127.2503102
C,06/10/2017 13:48:15,37.3305057,127.250466
C,06/10/2017 13:48:20,37.3305057,127.250466
C,06/10/2017 13:48:37,37.3305057,127.250466
C,06/10/2017 13:48:47,37.3305057,127.250466
C,06/10/2017 13:49:01,37.3301275,127.2506901
C,06/10/2017 13:49:28,37.3305057,127.250466
C,06/10/2017 13:49:47,37.3300871,127.2525669
C,06/10/2017 13:49:54,37.3299893,127.2505619
C,06/10/2017 13:50:01,37.3299893,127.2505619
C,06/10/2017 13:50:12,37.3300024,127.250564
C,06/10/2017 13:50:19,37.3300024,127.250564
C,06/10/2017 13:50:24,37.3300024,127.250564
C,06/10/2017 13:50:31,37.3300024,127.250564
C,06/10/2017 13:50:45,37.3300213,127.2505599
C,06/10/2017 13:50:52,37.3300213,127.2505599
C,06/10/2017 13:50:58,37.3300213,127.2505599
C,06/10/2017 13:51:10,37.3300328,127.250561
C,06/10/2017 13:51:15,37.3300328,127.250561
C,06/10/2017 13:51:22,37.3300382,127.2505616
C,06/10/2017 13:51:29,37.3300382,127.2505616
C,06/10/2017 13:51:45,37.3300382,127.2505616
C,06/10/2017 13:51:50,37.3300382,127.2505616
C,06/10/2017 13:51:55,37.3300382,127.2505616
C,06/10/2017 13:52:01,37.3305057,127.250466
C,06/10/2017 13:52:12,37.3300739,127.2505624
C,06/10/2017 13:52:19,37.3300739,127.2505624
C,06/10/2017 13:52:25,37.3300768,127.2505624
C,06/10/2017 13:52:42,37.3300768,127.2505624
C,06/10/2017 13:52:49,37.3300768,127.2505624
C,06/10/2017 13:52:55,37.3305057,127.250466
C,06/10/2017 13:53:03,37.3300822,127.250563
C,06/10/2017 13:53:09,37.3300832,127.250563
C,06/10/2017 13:53:17,37.3305057,127.250466
C,06/10/2017 13:53:22,37.3305057,127.250466
C,06/10/2017 13:53:39,37.3305057,127.250466
C,06/10/2017 13:53:46,37.3300784,127.2505699
C,06/10/2017 13:53:51,37.3300792,127.2505697
C,06/10/2017 13:54:16,37.3300801,127.2505698
C,06/10/2017 13:54:21,37.3300801,127.2505698
C,06/10/2017 13:54:34,37.3301093,127.2505134
C,06/10/2017 13:54:46,37.3301093,127.2505134
C,06/10/2017 13:54:51,37.3301093,127.2505134
C,06/10/2017 13:55:00,37.3302393,127.2505551
C,06/10/2017 13:55:05,37.33024,127.2505549
C,06/10/2017 13:55:16,37.33024,127.2505549
C,06/10/2017 13:55:21,37.33024,127.2505549
C,06/10/2017 13:55:30,37.3305057,127.250466
C,06/10/2017 13:55:43,37.3300871,127.2525669
C,06/10/2017 13:55:51,37.3300871,127.2525669
C,06/10/2017 13:56:00,37.3302533,127.2505883
C,06/10/2017 13:56:13,37.3302539,127.2505883
C,06/10/2017 13:56:21,37.3302539,127.2505883
C,06/10/2017 13:56:30,37.3302539,127.2505883
C,06/10/2017 13:56:43,37.3302539,127.2505883
C,06/10/2017 13:56:50,37.3302952,127.2505869
C,06/10/2017 13:56:58,37.3305057,127.250466
C,06/10/2017 13:57:15,37.3305057,127.250466
C,06/10/2017 13:57:20,37.3305057,127.250466
C,06/10/2017 13:57:28,37.330313,127.2505789
C,06/10/2017 13:57:33,37.330313,127.2505789
C,06/10/2017 13:57:45,37.330313,127.2505789
C,06/10/2017 13:57:54,37.330326,127.2505415
C,06/10/2017 13:58:00,37.330326,127.2505415
C,06/10/2017 13:58:15,37.330326,127.2505415
C,06/10/2017 13:58:24,37.3305057,127.250466
C,06/10/2017 13:58:30,37.3305057,127.250466
C,06/10/2017 13:58:47,37.3303338,127.2505493
C,06/10/2017 13:58:53,37.3305057,127.250466
C,06/10/2017 13:58:58,37.3305057,127.250466
C,06/10/2017 13:59:04,37.3305057,127.250466
C,06/10/2017 13:59:10,37.3303367,127.2505503
C,06/10/2017 13:59:23,37.3303373,127.2505504
C,06/10/2017 13:59:28,37.3303373,127.2505504
C,06/10/2017 13:59:34,37.3303373,127.2505504
C,06/10/2017 13:59:53,37.3303373,127.2505504
C,06/10/2017 13:59:58,37.3305057,127.250466
C,06/10/2017 14:00:04,37.3303492,127.2505476
C,06/10/2017 14:00:22,37.3303551,127.250549
C,06/10/2017 14:00:28,37.3303551,127.250549
C,06/10/2017 14:00:42,37.3303595,127.2505454
C,06/10/2017 14:00:52,37.3303595,127.2505454
C,06/10/2017 14:00:58,37.3303595,127.2505454
C,06/10/2017 14:01:16,37.330363,127.2505448
C,06/10/2017 14:01:22,37.330363,127.2505448
C,06/10/2017 14:01:31,37.3303633,127.250545
C,06/10/2017 14:01:46,37.3303633,127.250545
C,06/10/2017 14:01:52,37.3303633,127.250545
C,06/10/2017 14:02:00,37.3300871,127.2525669
C,06/10/2017 14:02:05,37.3300871,127.2525669
C,06/10/2017 14:02:16,37.3303605,127.2505417
C,06/10/2017 14:02:22,37.3303605,127.2505417
C,06/10/2017 14:02:28,37.3303646,127.2505418
C,06/10/2017 14:02:35,37.3303646,127.2505418
C,06/10/2017 14:02:46,37.3303646,127.2505418
C,06/10/2017 14:02:55,37.3305057,127.250466
C,06/10/2017 14:03:05,37.3305057,127.250466
C,06/10/2017 14:03:25,37.3303716,127.2505393
C,06/10/2017 14:03:35,37.3305057,127.250466
C,06/10/2017 14:03:48,37.3305057,127.250466
C,06/10/2017 14:03:55,37.3303663,127.2505378
C,06/10/2017 14:04:02,37.3303664,127.2505378
C,06/10/2017 14:04:08,37.3303664,127.2505378
C,06/10/2017 14:04:20,37.3305057,127.250466
C,06/10/2017 14:04:27,37.3305057,127.250466
C,06/10/2017 14:04:35,37.3305057,127.250466
C,06/10/2017 14:04:50,37.3303658,127.2505377
C,06/10/2017 14:04:57,37.3303658,127.2505377
C,06/10/2017 14:05:02,37.3305057,127.250466
C,06/10/2017 14:05:09,37.3305057,127.250466
C,06/10/2017 14:05:20,37.3305057,127.250466
C,06/10/2017 14:05:28,37.3306971,127.2508744
C,06/10/2017 14:05:35,37.3307228,127.2508465
C,06/10/2017 14:05:50,37.3306615,127.2508089
C,06/10/2017 14:05:58,37.3305057,127.250466
C,06/10/2017 14:06:08,37.3305057,127.250466
C,06/10/2017 14:06:17,37.3305057,127.250466
C,06/10/2017 14:06:22,37.3306407,127.2506065
C,06/10/2017 14:06:28,37.3306407,127.2506065
C,06/10/2017 14:06:36,37.3300871,127.2525669
C,06/10/2017 14:06:51,37.3305083,127.2511438
C,06/10/2017 14:06:57,37.3304742,127.2508755
C,06/10/2017 14:07:02,37.330489,127.2507947
C,06/10/2017 14:07:07,37.330489,127.2507947
C,06/10/2017 14:07:20,37.3305862,127.2506972
C,06/10/2017 14:07:25,37.3305718,127.2507389
C,06/10/2017 14:07:31,37.3305718,127.2507389
C,06/10/2017 14:07:37,37.3305718,127.2507389
C,06/10/2017 14:07:42,37.3305057,127.250466
C,06/10/2017 14:07:50,37.3305057,127.250466
C,06/10/2017 14:07:55,37.3305057,127.250466
C,06/10/2017 14:08:01,37.3305057,127.250466
C,06/10/2017 14:08:12,37.3305057,127.250466
C,06/10/2017 14:08:18,37.3303619,127.2506612
C,06/10/2017 14:08:25,37.3303619,127.2506612
C,06/10/2017 14:08:31,37.3303619,127.2506612
C,06/10/2017 14:08:38,37.3304007,127.2505466
C,06/10/2017 14:08:44,37.3304007,127.2505466
C,06/10/2017 14:08:50,37.3304007,127.2505466
C,06/10/2017 14:08:55,37.3304007,127.2505466
C,06/10/2017 14:09:01,37.3304007,127.2505466
C,06/10/2017 14:09:22,37.3304007,127.2505466
C,06/10/2017 14:09:35,37.3302234,127.2513405
C,06/10/2017 14:09:48,37.3302374,127.2513424
C,06/10/2017 14:09:53,37.3304577,127.2502362
C,06/10/2017 14:10:36,37.3304177,127.250245
C,06/10/2017 14:10:44,37.3305057,127.250466
C,06/10/2017 14:11:00,37.3304689,127.2502622
C,06/10/2017 14:11:17,37.3305057,127.250466
C,06/10/2017 14:11:36,37.3300871,127.2525669
C,06/10/2017 14:11:56,37.3300871,127.2525669
C,06/10/2017 14:12:11,37.3304704,127.250275
C,06/10/2017 14:12:21,37.3305057,127.250466
C,06/10/2017 14:12:45,37.3305057,127.250466
C,06/10/2017 14:13:15,37.3304929,127.2504765
C,06/10/2017 14:13:45,37.3304929,127.2504765
C,06/10/2017 14:14:17,37.3296114,127.2511998
C,06/10/2017 14:14:49,37.329601,127.2510251
C,06/10/2017 14:15:19,37.3305057,127.250466
C,06/10/2017 14:15:38,37.3306842,127.2499456
C,06/10/2017 14:15:49,37.3300871,127.2525669
C,06/10/2017 14:15:58,37.3304384,127.2500541
C,06/10/2017 14:16:08,37.3303321,127.2500647
C,06/10/2017 14:16:23,37.3305057,127.250466
C,06/10/2017 14:16:53,37.3305057,127.250466
C,06/10/2017 14:17:21,37.3304468,127.2509185
C,06/10/2017 14:17:28,37.3304468,127.2509185
C,06/10/2017 14:17:58,37.3304468,127.2509185
C,06/10/2017 14:18:30,37.3300871,127.2525669
C,06/10/2017 14:19:03,37.3305057,127.250466
C,06/10/2017 14:19:34,37.3305057,127.250466
C,06/10/2017 14:20:05,37.3305057,127.250466
C,06/10/2017 14:20:36,37.3305032,127.2504974
C,06/10/2017 14:21:06,37.3305032,127.2504974
C,06/10/2017 14:21:38,37.3304825,127.2504556
C,06/10/2017 14:22:09,37.3300871,127.2525669
C,06/10/2017 14:22:39,37.3300871,127.2525669
C,06/10/2017 14:23:08,37.3299797,127.2512465
C,06/10/2017 14:23:24,37.3300589,127.2510729
C,06/10/2017 14:23:30,37.3301367,127.2510888
C,06/10/2017 14:23:48,37.3305057,127.250466
C,06/10/2017 14:24:18,37.3305057,127.250466
C,06/10/2017 14:24:48,37.3300871,127.2525669
C,06/10/2017 14:25:20,37.3304929,127.2504765
C,06/10/2017 14:25:26,37.3301836,127.2511213
C,06/10/2017 14:25:45,37.3302612,127.2510282
C,06/10/2017 14:25:52,37.3301829,127.2509161
C,06/10/2017 14:26:08,37.3300871,127.2525669
C,06/10/2017 14:26:23,37.3301294,127.2509407
C,06/10/2017 14:26:44,37.3300336,127.2511909
C,06/10/2017 14:26:58,37.3305057,127.250466
C,06/10/2017 14:27:05,37.3297372,127.2511314
C,06/10/2017 14:27:17,37.3300871,127.2525669
C,06/10/2017 20:17:47,37.3305084,127.2505078
C,06/10/2017 20:17:53,37.3305057,127.250466
C,06/10/2017 20:18:02,37.3305057,127.250466
C,06/10/2017 20:18:06,37.3301216,127.2505102
C,06/10/2017 20:18:25,37.3305057,127.250466
C,06/10/2017 20:18:39,37.3301144,127.2507561
C,06/10/2017 20:18:44,37.3301875,127.2507526
C,06/10/2017 20:18:55,37.3305057,127.250466
C,06/10/2017 20:19:21,37.3302331,127.250657
C,06/10/2017 20:19:26,37.3301184,127.2505229
C,06/10/2017 20:19:43,37.3305057,127.250466
C,06/10/2017 20:19:57,37.3302574,127.2505895
C,06/10/2017 20:20:23,37.3305057,127.250466
C,06/10/2017 20:20:29,37.3303222,127.2506584
C,06/10/2017 20:20:58,37.3305057,127.250466
C,06/10/2017 20:21:09,37.3302847,127.2506225
C,06/10/2017 20:21:33,37.3305057,127.250466
C,06/10/2017 20:21:47,37.3303625,127.2505984
C,06/10/2017 20:21:52,37.330419,127.2505871
C,06/10/2017 20:22:13,37.3305057,127.250466
C,06/10/2017 20:22:22,37.3304829,127.2505889
C,06/10/2017 20:22:35,37.3305057,127.250466
C,06/10/2017 20:22:53,37.3300871,127.2525669
C,06/10/2017 20:23:13,37.3300871,127.2525669
C,06/10/2017 20:24:05,37.3305057,127.250466
C,06/10/2017 20:24:36,37.3305057,127.250466
C,06/10/2017 20:25:07,37.3305057,127.250466
C,06/10/2017 20:25:38,37.3305057,127.250466
C,06/10/2017 20:26:10,37.3305057,127.250466
C,06/10/2017 20:26:44,37.3305057,127.250466
C,06/10/2017 20:27:17,37.3305046,127.2504683
C,06/10/2017 20:27:47,37.3300871,127.2525669
C,06/10/2017 20:27:54,37.3305057,127.250466
C,06/10/2017 20:28:19,37.3305057,127.250466
C,06/10/2017 20:28:26,37.3300871,127.2525669
C,06/10/2017 20:28:51,37.3305057,127.250466
C,06/10/2017 20:28:57,37.3305057,127.250466
C,06/10/2017 20:29:21,37.3305057,127.250466
C,06/10/2017 20:29:30,37.3305057,127.250466
C,06/10/2017 20:29:54,37.3305057,127.250466
C,06/10/2017 20:30:04,37.3305057,127.250466
C,06/10/2017 20:30:28,37.3305057,127.250466
C,06/10/2017 20:30:35,37.3300871,127.2525669
C,06/10/2017 20:30:58,37.3300871,127.2525669
C,06/10/2017 20:31:06,37.3305057,127.250466
C,06/10/2017 20:31:30,37.3305057,127.250466
C,06/10/2017 20:31:40,37.3305057,127.250466
C,06/10/2017 20:32:02,37.3305057,127.250466
C,06/10/2017 20:32:10,37.3305057,127.250466
C,06/10/2017 20:32:32,37.3305057,127.250466
C,06/10/2017 20:32:42,37.3305057,127.250466
C,06/10/2017 20:33:03,37.3305057,127.250466
C,06/10/2017 20:33:12,37.3305057,127.250466
C,06/10/2017 20:33:35,37.3305057,127.250466
C,06/10/2017 20:33:43,37.3305057,127.250466
C,06/10/2017 20:34:05,37.3305057,127.250466
C,06/10/2017 20:34:13,37.3305057,127.250466
C,06/10/2017 20:34:33,37.3300901,127.2518763
C,06/10/2017 20:34:39,37.3303408,127.2500342
C,06/10/2017 20:35:09,37.3303408,127.2500342
C,06/10/2017 20:35:40,37.3304124,127.2511672
C,06/10/2017 20:36:01,37.3301053,127.2511166
C,06/10/2017 20:36:13,37.3305057,127.250466
C,06/10/2017 20:36:33,37.3310073,127.2518041
C,06/10/2017 20:36:42,37.3300871,127.2525669
C,06/10/2017 20:36:52,37.3288839,127.2502031
C,06/10/2017 20:37:13,37.3305057,127.250466
C,06/10/2017 20:37:21,37.3283282,127.2495312
C,06/10/2017 20:37:32,37.3285985,127.2495996
C,06/10/2017 20:37:53,37.3285985,127.2495996
C,06/10/2017 20:38:08,37.328334,127.2495827
C,06/10/2017 20:38:31,37.3302011,127.2505444
C,06/10/2017 20:38:46,37.3302011,127.2505444
C,06/10/2017 20:38:56,37.3300871,127.2525669
C,06/10/2017 20:39:01,37.3303404,127.2505839
C,06/10/2017 20:39:13,37.3303404,127.2505839
C,06/10/2017 20:39:31,37.3305001,127.2506625
C,06/10/2017 20:39:56,37.3305057,127.250466
C,06/10/2017 20:40:13,37.3305057,127.250466
C,06/10/2017 20:40:26,37.3300871,127.2525669
C,06/10/2017 20:40:35,37.3300871,127.2525669
C,06/10/2017 20:40:50,37.3305057,127.250466
C,06/10/2017 20:41:08,37.3305057,127.250466
C,06/10/2017 20:41:29,37.3300871,127.2525669
C,06/10/2017 20:41:49,37.3300871,127.2525669
C,06/10/2017 20:42:09,37.3305057,127.250466
C,06/10/2017 20:42:32,37.3305057,127.250466
C,06/10/2017 20:42:42,37.3305057,127.250466
C,06/10/2017 20:42:52,37.3300871,127.2525669
C,06/10/2017 20:43:12,37.3300871,127.2525669
C,06/10/2017 20:43:32,37.3305057,127.250466
C,06/10/2017 20:44:02,37.3300382,127.2499053
C,06/10/2017 20:44:12,37.3300871,127.2525669
C,06/10/2017 20:44:33,37.330498,127.2504869
C,06/10/2017 20:44:41,37.3299591,127.250023
C,06/10/2017 20:45:04,37.3299591,127.250023
C,06/10/2017 20:45:14,37.3304904,127.2505078
C,06/10/2017 20:45:20,37.3301535,127.2501605
C,06/10/2017 20:45:36,37.3304929,127.2504765
C,06/10/2017 20:46:02,37.3301038,127.2503228
C,06/10/2017 20:46:08,37.3300935,127.2503706
C,06/10/2017 20:46:25,37.3302709,127.2503326
C,06/10/2017 20:46:40,37.3305057,127.250466
C,06/10/2017 20:46:58,37.3300871,127.2525669
C,06/10/2017 20:47:15,37.3304919,127.2499832
C,06/10/2017 20:47:23,37.3304919,127.2499832
C,06/10/2017 20:47:43,37.3304543,127.2504036
C,06/10/2017 20:48:00,37.3304543,127.2504036
C,06/10/2017 20:48:17,37.330404,127.2505116
C,06/10/2017 20:48:30,37.330404,127.2505116
C,06/10/2017 20:48:48,37.3305473,127.2501542
C,06/10/2017 20:48:53,37.3305473,127.2501542
C,06/10/2017 20:49:26,37.3305473,127.2501542
C,06/10/2017 20:50:00,37.3304696,127.250466
C,06/10/2017 20:50:24,37.3302658,127.250397
C,06/10/2017 20:50:30,37.3302658,127.250397
C,06/10/2017 20:51:03,37.3302658,127.250397
C,06/10/2017 20:51:33,37.3304723,127.2505078
C,06/10/2017 20:52:04,37.3305057,127.250466
C,06/10/2017 20:52:35,37.3305057,127.250466
C,06/10/2017 20:53:05,37.3305161,127.2504869
C,06/10/2017 20:53:35,37.3305057,127.250466
C,06/10/2017 20:54:05,37.3305161,127.2504869
C,06/10/2017 20:54:35,37.3304929,127.2504765
C,06/10/2017 20:55:05,37.3300871,127.2525669
C,06/10/2017 20:55:11,37.330591,127.2505287
C,06/10/2017 20:55:35,37.330591,127.2505287
C,06/10/2017 20:55:40,37.3300871,127.2525669
C,06/10/2017 20:56:10,37.3300871,127.2525669
C,06/10/2017 20:56:30,37.3300871,127.2525669
C,06/10/2017 20:56:40,37.3300871,127.2525669
C,06/10/2017 20:56:51,37.3302557,127.2502654
C,06/10/2017 20:57:00,37.3302557,127.2502654
C,06/10/2017 20:57:21,37.3302557,127.2502654
C,06/10/2017 20:57:30,37.3302557,127.2502654
C,06/10/2017 20:57:38,37.3302463,127.2502745
C,06/10/2017 20:57:45,37.3302463,127.2502745
C,06/10/2017 20:57:51,37.3302463,127.2502745
C,06/10/2017 20:57:58,37.3302462,127.2502744
C,06/10/2017 20:58:04,37.3302462,127.2502744
C,06/10/2017 20:58:15,37.3302462,127.2502744
C,06/10/2017 20:58:23,37.3305084,127.2505078
C,06/10/2017 20:58:34,37.3305084,127.2505078
C,06/10/2017 20:58:46,37.3304929,127.2504765
C,06/10/2017 20:58:53,37.3304929,127.2504765
C,06/10/2017 20:59:06,37.3300361,127.2501278
C,06/10/2017 20:59:12,37.3300361,127.2501278
C,06/10/2017 20:59:27,37.330177,127.2514667
C,06/10/2017 20:59:42,37.330177,127.2514667
C,06/10/2017 20:59:51,37.3302044,127.2508812
C,06/10/2017 21:00:00,37.3302044,127.2508812
C,06/10/2017 21:00:22,37.3303443,127.2510487
C,06/10/2017 21:00:35,37.3301337,127.2510065
C,06/10/2017 21:00:59,37.33048,127.2504869
C,06/10/2017 21:01:05,37.33048,127.2504869
C,06/10/2017 21:01:16,37.3302429,127.2503097
C,06/10/2017 21:01:29,37.3302429,127.2503097
C,06/10/2017 21:01:46,37.3305314,127.2504451
C,06/10/2017 21:01:52,37.3303114,127.2501348
C,06/10/2017 21:02:01,37.3303114,127.2501348
C,06/10/2017 21:02:10,37.3300871,127.2525669
C,06/10/2017 21:02:22,37.3300871,127.2525669
C,06/10/2017 21:02:31,37.3298553,127.249842
C,06/10/2017 21:02:40,37.3298553,127.249842
C,06/10/2017 21:02:53,37.33048,127.2504869
C,06/10/2017 21:03:01,37.33048,127.2504869
C,06/10/2017 21:03:21,37.3300871,127.2525669
C,06/10/2017 21:03:51,37.3303728,127.2499812
C,06/10/2017 21:04:24,37.3300871,127.2525669
C,06/10/2017 21:04:55,37.3305161,127.2504869
C,06/10/2017 21:05:04,37.3305161,127.2504869
C,06/10/2017 21:05:27,37.3305161,127.2504869
C,06/10/2017 21:05:35,37.3300871,127.2525669
C,06/10/2017 21:06:00,37.3300871,127.2525669
C,06/10/2017 21:06:10,37.3305057,127.250466
C,06/10/2017 21:06:26,37.3301174,127.2516499
C,06/10/2017 21:06:32,37.3301174,127.2516499
C,06/10/2017 21:07:05,37.3301174,127.2516499
C,06/10/2017 21:07:36,37.33048,127.2504869
C,06/10/2017 21:07:45,37.3300871,127.2525669
C,06/10/2017 21:08:07,37.3305702,127.2504869
C,06/10/2017 21:08:13,37.3305702,127.2504869
C,06/10/2017 21:08:33,37.3305161,127.2504869
C,06/10/2017 21:09:01,37.3305161,127.2504869
C,06/10/2017 21:09:11,37.3305057,127.250466
C,06/10/2017 21:09:32,37.3305161,127.2504869
C,06/10/2017 21:09:35,37.3305161,127.2504869
C,06/10/2017 21:10:03,37.3305057,127.250466
C,06/10/2017 21:10:12,37.3305057,127.250466
C,06/10/2017 21:10:32,37.3300871,127.2525669
C,06/10/2017 21:11:03,37.3305057,127.250466
C,06/10/2017 21:11:12,37.3305057,127.250466
C,06/10/2017 21:11:34,37.3305057,127.250466
C,06/10/2017 21:11:44,37.3305057,127.250466
C,06/10/2017 21:12:05,37.3305057,127.250466
C,06/10/2017 21:12:14,37.3305057,127.250466
C,06/10/2017 21:12:35,37.3305057,127.250466
C,06/10/2017 21:12:45,37.3305057,127.250466
C,06/10/2017 21:13:07,37.3305057,127.250466
C,06/10/2017 21:13:16,37.3305057,127.250466
C,06/10/2017 21:13:37,37.3300871,127.2525669
C,06/10/2017 21:13:47,37.3300871,127.2525669
C,06/10/2017 21:14:09,37.3305057,127.250466
C,06/10/2017 21:14:17,37.3305057,127.250466
C,06/10/2017 21:14:39,37.3305057,127.250466
C,06/10/2017 21:14:49,37.3305057,127.250466
C,06/10/2017 21:15:11,37.3305057,127.250466
C,06/10/2017 21:15:20,37.3305057,127.250466
C,06/10/2017 21:15:41,37.3305057,127.250466
C,06/10/2017 21:16:11,37.3305057,127.250466
C,06/10/2017 21:16:31,37.3305057,127.250466
C,06/10/2017 21:16:42,37.3305057,127.250466
C,06/10/2017 21:17:12,37.3300871,127.2525669
C,06/10/2017 21:17:21,37.3305057,127.250466
C,06/10/2017 21:17:45,37.3305057,127.250466
C,06/10/2017 21:18:16,37.3305057,127.250466
C,06/10/2017 21:18:35,37.3305057,127.250466
C,06/10/2017 21:18:48,37.3305057,127.250466
C,06/10/2017 21:18:53,37.3305057,127.250466
C,06/10/2017 21:19:18,37.3305057,127.250466
C,06/10/2017 21:19:33,37.3305057,127.250466
C,06/10/2017 21:19:48,37.3305057,127.250466
C,06/10/2017 21:19:58,37.3299132,127.2497295
C,06/10/2017 21:20:18,37.3299132,127.2497295
C,06/10/2017 21:20:35,37.3300871,127.2525669
C,06/10/2017 21:20:49,37.3300871,127.2525669
C,06/10/2017 21:21:21,37.3305046,127.2504683
C,06/10/2017 21:21:35,37.3305046,127.2504683
C,06/10/2017 21:21:52,37.3305046,127.2504683
C,06/10/2017 21:22:20,37.3305057,127.250466
C,06/10/2017 21:22:35,37.3305057,127.250466
C,06/10/2017 21:23:09,37.3300871,127.2525669
C,06/10/2017 21:23:40,37.3305057,127.250466
C,06/10/2017 21:24:11,37.3305057,127.250466
C,06/10/2017 21:24:41,37.3305057,127.250466
C,06/10/2017 21:25:13,37.3305057,127.250466
C,06/10/2017 21:25:45,37.3300871,127.2525669
C,06/10/2017 21:26:18,37.3305057,127.250466
C,06/10/2017 21:26:49,37.3305057,127.250466
C,06/10/2017 21:27:01,37.3305057,127.250466
C,06/10/2017 21:27:19,37.3305057,127.250466
C,06/10/2017 21:27:35,37.3305057,127.250466
C,06/10/2017 21:27:52,37.3305057,127.250466
C,06/10/2017 21:28:21,37.3305057,127.250466
C,06/10/2017 21:28:35,37.3305057,127.250466
C,06/10/2017 21:28:51,37.3305057,127.250466
C,06/10/2017 21:29:22,37.3305057,127.250466
C,06/10/2017 21:29:54,37.3305057,127.250466
C,06/10/2017 21:30:24,37.3305057,127.250466
C,06/10/2017 21:30:35,37.3300871,127.2525669
C,06/10/2017 21:30:57,37.3300871,127.2525669
C,06/10/2017 21:31:20,37.3305057,127.250466
C,06/10/2017 21:31:29,37.3305057,127.250466
C,06/10/2017 21:32:00,37.3273706,127.2483926
C,06/10/2017 21:32:33,37.3273706,127.2483926
C,06/10/2017 21:32:39,37.3283686,127.2490066
C,06/10/2017 21:32:45,37.3284016,127.2490279
C,06/10/2017 21:33:05,37.3284016,127.2490279
C,06/10/2017 21:33:35,37.3284016,127.2490279
C,06/10/2017 21:34:05,37.3305057,127.250466
C,06/10/2017 21:34:13,37.3288291,127.2480007
C,06/10/2017 21:34:19,37.3288234,127.2480442
C,06/10/2017 21:34:28,37.3288234,127.2480442
C,06/10/2017 21:34:35,37.3288234,127.2480442
C,06/10/2017 21:35:05,37.3305057,127.250466
C,06/10/2017 21:35:10,37.3305057,127.250466
